scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,upper_edge_method,upper_core_start_px,upper_core_stop_exclusive_px,upper_boundary_score,upper_top_contrast_snr,upper_bottom_contrast_snr,upper_support_difference,upper_balance_fraction,upper_persistent_fraction,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags,z_continuity_status,z_local_prediction_px,z_relock_start,z_relock_confirmation_frame,z_short_gap_filled,z_valid_segment_id,z_core_path_px,z_core_restart,z_core_upper_prediction_px
flow05,388,0,0.2,128.0,19,244.99983990523415,197.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9710795711526938,strong_evidence,0.9999886539338129,True,True,245.0,47953.84375,13771.130859375,4978.671875,6.8658296326517805,0.00016009476584599724,3.5275590551181097,16.0,228,262,0.0005587189486391253,strong_evidence,0.9430062329212334,True,True,3.8692746829012137,57021.878823704006,5886.215716546093,9.687357985100016,23544.862866184372,45,persistent_core_paired_edge_continuity_first_v2_1,193.0,238.0,5.633745922403415,3.6006848582630977,-0.327578532293054,0.45663517713546753,0.056687688856120654,1.0,245.0,193.0,191.7508312502857,0.00016009476584599724,1.2491687497143005,0.0,6.8658296326517805,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,200.0,False,192.0
flow05,389,0,0.2,128.0,19,245.0001600947659,199.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9193535831871792,strong_evidence,0.9999886539338089,True,True,245.0,48932.12890625,10365.60546875,5588.76904296875,6.900718770266716,-0.00016009476590284066,3.5275590551181097,16.0,229,263,0.0005587189486391253,strong_evidence,0.845220600847989,True,True,3.8692746829012137,61539.40516872363,12155.48397966465,5.062686543100639,48621.9359186586,10,persistent_core_paired_edge_continuity_first_v2_1,195.0,205.0,3.8633333288875034,2.71897575496472,0.00864355940222994,0.2376905381679535,0.04176313380486064,1.0,245.0,194.0,191.79928535776426,-0.00016009476590284066,2.200714642235738,0.0,6.900718770266716,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,200.0,False,192.0
flow05,390,0,0.2,128.0,19,245.00071881371454,197.0,192.0,211.0,213.0,model_assisted,0.19590574052760756,model_assisted,0.19590574052760756,model_assisted,0.8465261180262927,strong_evidence,0.9999490559893255,True,True,245.0,47709.890625,10997.2763671875,2886.71044921875,12.717802808296303,-0.000718813714541966,3.5275590551181097,16.0,229,263,0.001477324778363709,weak_evidence,0.7166429771681435,True,False,3.8692746829012137,56132.61685845777,2527.842685163051,22.205739774837728,11226.523371691554,78,persistent_core_paired_edge_continuity_first_v2_1,188.0,266.0,10.322801172772508,6.50976084282518,-0.2969619296179997,0.10321860760450363,0.16214581681814957,1.0,245.0,187.0,191.89036495331237,-0.000718813714541966,-4.890364953312371,1.0,12.717802808296303,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,200.0,False,193.0
flow05,391,0,0.2,128.0,19,245.0021961384929,203.0,192.0,211.0,213.0,high_confidence,0.5593521820979024,high_confidence,0.5593521820979024,high_confidence,0.9766670350551487,strong_evidence,0.9998443463744794,True,True,245.0,46075.421875,11372.234375,4417.45166015625,7.8559292030311685,-0.002196138492905675,3.5275590551181097,16.0,229,263,0.003754158597530477,strong_evidence,0.9540269951240509,True,True,3.8692746829012137,57873.94753647915,3999.5210686926566,14.4702194443988,15998.084274770627,68,persistent_core_paired_edge_continuity_first_v2_1,191.0,259.0,6.14989280636669,4.065562691114876,-1.234294699454264,0.41755709052085876,0.11005243267801222,1.0,245.0,191.0,192.01897834624612,-0.002196138492905675,-1.018978346246115,0.0,7.8559292030311685,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,201.0,False,193.0
flow05,392,0,0.2,128.0,19,245.00595029709044,199.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9727395319679113,strong_evidence,0.999578210304268,True,True,245.0,48382.28125,18189.953125,4786.28515625,6.308092213347218,-0.005950297090436152,3.5275590551181097,16.0,229,263,0.008580783281843196,strong_evidence,0.9466214722358988,True,True,3.8692746829012137,55436.1855170659,5075.969867682019,10.92129917279853,20303.879470728076,56,persistent_core_paired_edge_continuity_first_v2_1,191.0,247.0,3.441899066428556,2.1576065707769696,-1.751888102564968,0.27577513456344604,0.05701148300373928,1.0,245.0,191.0,192.17424648484078,-0.005950297090436152,-1.1742464848407792,0.0,6.308092213347218,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,201.0,False,193.0
flow05,393,0,0.2,128.0,19,245.01453108037228,199.0,192.0,211.0,213.0,model_assisted,5.804471158447694e-146,model_assisted,5.804471158447694e-146,model_assisted,0.0,strong_evidence,0.9253103682929567,True,True,244.0,49318.0,12267.5400390625,4557.95263671875,8.128750540859055,-1.0145310803722793,3.5275590551181097,16.0,229,263,0.01748339258500664,unavailable,0.0,False,False,3.8692746829012137,57231.780711179395,14700.64998887821,3.8931462727483583,58802.59995551284,0,persistent_core_paired_edge_continuity_first_v2_1,,,,,,,,,244.0,,192.34140051970374,-1.0145310803722793,,1.0,8.128750540859055,244,247,217,233,258,274,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,202.0,False,192.0
flow05,394,0,0.2,128.0,19,245.0320144729573,198.0,193.0,212.0,214.0,high_confidence,0.6599878239805803,high_confidence,0.6599878239805803,high_confidence,0.9407383233383155,strong_evidence,0.9239703257536153,True,True,244.0,48115.4375,13586.6083984375,3891.067626953125,8.873870210423476,-1.032014472957286,3.5275590551181097,16.0,229,263,0.03168266364247074,strong_evidence,0.9578106226253147,True,True,3.8692746829012137,61919.44059041908,10978.63489231407,5.639994516419129,43914.53956925628,12,persistent_core_paired_edge_continuity_first_v2_1,194.0,206.0,3.708036239907262,2.45677108165123,0.326325904148635,0.2903748154640198,0.03066095824613656,1.0,244.0,192.0,192.5046731341506,-1.032014472957286,-0.5046731341506074,0.0,8.873870210423476,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,201.0,False,192.0
flow05,395,0,0.2,128.0,19,245.06369713659976,208.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8606277020271702,strong_evidence,0.8517900900641182,True,True,247.0,48351.765625,14483.033203125,5455.31640625,6.2083901097051974,1.9363028634002433,3.5275590551181097,16.0,229,263,0.050872808305314265,strong_evidence,0.8695570072208908,True,True,3.8692746829012137,61284.764377567226,2236.133171176265,27.406580774136017,12256.952875513445,60,persistent_core_paired_edge_continuity_first_v2_1,190.0,250.0,16.753810319555463,11.479969085707598,1.031318932484939,0.4409594386816025,0.1022239007969275,1.0,247.0,190.0,192.65047166528083,1.9363028634002433,-2.6504716652808327,0.0,6.2083901097051974,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,201.0,False,192.0
flow05,396,0,0.2,128.0,19,245.11456994490507,209.0,193.0,212.0,214.0,model_assisted,0.16756548555480485,model_assisted,0.16756548555480485,model_assisted,0.7864980709556514,strong_evidence,0.9351460823399657,True,True,246.0,44187.7265625,14338.3642578125,4451.4609375,6.705520440094281,0.885430055094929,3.5275590551181097,16.0,229,263,0.0719183218511148,weak_evidence,0.6614787008133781,True,False,3.8692746829012137,57311.530960383985,13877.849389986819,4.129712706187426,55511.397559947276,3,persistent_core_paired_edge_continuity_first_v2_1,209.0,212.0,2.73180994307414,1.8609101415519749,0.5244546569035087,0.11465239524841309,0.03739471170819654,1.0,246.0,194.0,192.76976553370244,0.885430055094929,1.23023446629756,1.0,6.705520440094281,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,191.0,False,,True,1,200.0,False,191.0
flow05,397,0,0.2,128.0,19,245.1864882667562,204.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9076416099756931,strong_evidence,0.9405806585882508,True,True,246.0,46124.72265625,13103.927734375,5412.8623046875,6.1004313546419295,0.8135117332438142,3.5275590551181097,16.0,229,263,0.08848819383638329,strong_evidence,0.8758560838320418,True,True,3.8692746829012137,63649.192250655906,12917.692358238428,4.927288132083653,51670.76943295371,5,persistent_core_paired_edge_continuity_first_v2_1,202.0,207.0,3.415515657475391,2.6318522672230227,-0.46875796978177253,0.2634657621383667,0.02521136016424395,1.0,246.0,193.0,192.85915424623474,0.8135117332438142,0.14084575376526232,0.0,6.1004313546419295,244,247,217,233,258,274,True,True,,accepted,191.0,False,,False,1,201.0,False,191.0
flow05,398,0,0.2,128.0,19,245.27497646059257,196.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.7947544522859463,strong_evidence,0.8928652682534408,True,True,244.0,45184.578125,14686.767578125,5223.71826171875,5.838333734492098,-1.274976460592569,3.5275590551181097,16.0,229,263,0.09263799503941073,strong_evidence,0.7074243582840813,True,True,3.8692746829012137,51316.764784807965,11954.905786899411,4.292527745475218,47819.623147597646,3,persistent_core_paired_edge_continuity_first_v2_1,195.0,198.0,3.3774422420408974,2.583559833569463,-0.6839091814988807,0.35114654898643494,0.05613500810169638,1.0,244.0,193.0,192.92037394638928,-1.274976460592569,0.07962605361072406,0.0,5.838333734492098,244,247,217,233,258,274,True,True,,accepted,191.0,False,,False,1,200.0,False,191.0
flow05,399,0,0.2,128.0,19,245.36761445563198,204.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9520231654862531,strong_evidence,0.9510829562286747,True,True,245.0,45168.609375,19267.8828125,4523.59423828125,5.725696249082906,-0.3676144556319798,3.5275590551181097,16.0,229,263,0.09263799503941073,strong_evidence,0.952964304203709,True,True,3.8692746829012137,53507.62764373028,7762.39010907206,6.893189712430821,31049.56043628824,22,persistent_core_paired_edge_continuity_first_v2_1,194.0,216.0,6.701571964625525,5.103487523054911,0.16464763699712873,0.3987733721733093,0.02472769518040925,1.0,245.0,194.0,192.9585918611011,-0.3676144556319798,1.0414081388989018,0.0,5.725696249082906,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,200.0,False,192.0
flow05,400,0,0.2,128.0,19,245.44592741593712,198.0,193.0,212.0,214.0,model_assisted,0.22621541496284292,model_assisted,0.22621541496284292,model_assisted,0.872232886283447,strong_evidence,0.967881072387356,True,True,245.0,48319.109375,11885.0625,4273.47509765625,8.525625174458588,-0.4459274159371205,3.5275590551181097,16.0,229,263,0.07831296030514068,weak_evidence,0.7860368692176227,True,False,3.8692746829012137,64494.89417046979,1729.2777828898656,37.29585541930099,12898.97883409396,61,persistent_core_paired_edge_continuity_first_v2_1,189.0,250.0,17.52546168024687,12.365888215821577,-1.722451320489851,0.3057320863008499,0.07884688711039332,1.0,245.0,189.0,192.9802764955903,-0.4459274159371205,-3.9802764955902887,1.0,8.525625174458588,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,199.0,False,193.0
flow05,401,0,0.2,128.0,19,245.49106619949868,203.0,193.0,212.0,214.0,high_confidence,0.7498610992584761,high_confidence,0.7498610992584761,high_confidence,0.9819438579953227,strong_evidence,0.9645702414758094,True,True,245.0,46098.98046875,11580.05078125,4590.23388671875,7.520080793132584,-0.49106619949867536,3.5275590551181097,16.0,229,263,0.045138783561554874,strong_evidence,0.9996304040849058,True,True,3.8692746829012137,61553.59407729373,1550.547329051167,39.697978206805516,12310.718815458747,51,persistent_core_paired_edge_continuity_first_v2_1,193.0,244.0,17.839737734845265,10.687774068803959,-0.4663921797815523,0.38522741198539734,0.06816326421791903,1.0,245.0,193.0,192.99142276219024,-0.49106619949867536,0.008577237809760163,0.0,7.520080793132584,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,200.0,False,193.0
flow05,402,0,0.2,128.0,19,245.49106619949868,196.0,193.0,212.0,214.0,model_assisted,0.035029552831390316,model_assisted,0.035029552831390316,model_assisted,0.0,strong_evidence,0.9645702414758094,True,True,245.0,49718.7109375,11975.302734375,3848.162109375,9.808164814879667,-0.49106619949867536,3.5275590551181097,16.0,229,263,0.045138783561554874,weak_evidence,0.0,True,False,3.8692746829012137,65047.61256590647,1278.025771176761,50.8969490544881,13009.522513181295,56,persistent_core_paired_edge_continuity_first_v2_1,184.0,240.0,14.123851042747305,8.336283861135138,1.5261423274807526,-0.18271379172801971,0.27148782906635316,1.0,245.0,183.0,192.99657989203305,-0.49106619949867536,-9.996579892033054,1.0,9.808164814879667,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,199.0,False,193.0
flow05,403,0,0.2,128.0,19,245.44592741593712,202.0,193.0,212.0,214.0,high_confidence,0.8506310872399465,high_confidence,0.8506310872399465,high_confidence,0.9396641623396471,strong_evidence,0.8830198677590209,True,True,247.0,46033.90234375,18923.259765625,3185.693359375,8.510123078337905,1.5540725840628795,3.5275590551181097,16.0,229,263,0.07831296030514068,strong_evidence,0.9999420966895343,True,True,3.8692746829012137,45257.82931476894,4148.426040311073,10.909638709956427,16593.70416124429,42,persistent_core_paired_edge_continuity_first_v2_1,193.0,235.0,6.723931855120853,4.656845485387443,-0.6351949735064308,0.32943516969680786,0.07189087316913556,1.0,247.0,193.0,192.99865581495632,1.5540725840628795,0.0013441850436777258,0.0,8.510123078337905,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,199.0,False,193.0
flow05,404,0,0.2,128.0,19,245.36761445563198,199.0,193.0,212.0,214.0,model_assisted,0.192846686842027,model_assisted,0.192846686842027,model_assisted,0.839384289274953,strong_evidence,0.8978601571277793,True,True,244.0,48847.84375,14776.9736328125,4658.33349609375,7.313961129180138,-1.3676144556319798,3.5275590551181097,16.0,229,263,0.09263799503941073,weak_evidence,0.7847168397977452,True,False,3.8692746829012137,64542.68450871577,1690.7816452207355,38.17328197946552,12908.536901743155,58,persistent_core_paired_edge_continuity_first_v2_1,191.0,249.0,13.509523743000136,6.267233571960096,4.130009128051051,0.4307622089982033,0.17488442012914543,1.0,244.0,189.0,192.99917905977279,-1.3676144556319798,-3.9991790597727856,1.0,7.313961129180138,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,200.0,False,193.0
flow05,405,0,0.2,128.0,19,245.27497646059257,195.0,193.0,212.0,214.0,high_confidence,0.9995663158211862,high_confidence,0.9995663158211862,high_confidence,0.9732273482963223,strong_evidence,0.9472245703704353,True,True,246.0,49225.50390625,9898.8232421875,3629.191650390625,10.836209396610291,0.7250235394074309,3.5275590551181097,16.0,229,263,0.09263799503941073,strong_evidence,0.999943942650766,True,True,3.8692746829012137,62279.159290872514,8139.712223836608,7.651272867914436,32558.848895346433,22,persistent_core_paired_edge_continuity_first_v2_1,193.0,215.0,6.032381275915022,4.578067040929244,0.08701904229373188,0.16829228401184082,0.07913742755392593,1.0,246.0,193.0,192.998698665259,0.7250235394074309,0.0013013347409867038,0.0,10.836209396610291,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,199.0,False,193.0
flow05,406,0,0.2,128.0,19,245.1864882667562,204.0,193.0,212.0,214.0,high_confidence,0.6032278922252966,high_confidence,0.6032278922252966,high_confidence,0.9932616686947763,strong_evidence,0.9866949646476975,True,True,245.0,48728.01171875,19556.015625,4831.1982421875,6.038252754567431,-0.1864882667561858,3.5275590551181097,16.0,229,263,0.08848819383638329,strong_evidence,0.9998720758148281,True,True,3.8692746829012137,60445.41995213364,3575.6961790964187,16.904517868575805,14302.784716385675,57,persistent_core_paired_edge_continuity_first_v2_1,193.0,250.0,9.880964379426622,6.588601997052479,1.883268456922213,0.45663516223430634,0.05291306399152518,1.0,245.0,193.0,192.99703053703243,-0.1864882667561858,0.00296946296757028,0.0,6.038252754567431,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,199.0,False,193.0
flow05,407,0,0.2,128.0,19,245.11456994490507,197.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8944251309459137,strong_evidence,0.9188560574012395,True,True,246.0,49504.7109375,16308.455078125,5730.62255859375,5.7927835099858855,0.885430055094929,3.5275590551181097,16.0,229,263,0.0719183218511148,strong_evidence,0.8706437841093517,True,True,3.8692746829012137,59275.57841830185,13022.302021275678,4.551850995427547,52089.20808510271,10,persistent_core_paired_edge_continuity_first_v2_1,195.0,205.0,3.88513044599931,2.8847311852508497,0.6187220301005458,0.1715206503868103,0.0959185426279987,1.0,246.0,194.0,192.99345334266565,0.885430055094929,1.0065466573343542,0.0,5.7927835099858855,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,199.0,False,193.0
flow05,408,0,0.2,128.0,19,245.06369713659976,196.0,193.0,212.0,214.0,model_assisted,9.130573789263109e-146,model_assisted,9.130573789263109e-146,model_assisted,0.0,strong_evidence,0.9954755143203766,True,True,245.0,48189.078125,9812.1015625,2744.705810546875,13.98218213953265,-0.06369713659975673,3.5275590551181097,16.0,229,263,0.050872808305314265,unavailable,0.0,False,False,3.8692746829012137,55232.48503840415,13334.60518870819,4.142041272071204,53338.42075483276,0,persistent_core_paired_edge_continuity_first_v2_1,,,,,,,,,245.0,,192.98682134498148,-0.06369713659975673,,1.0,13.98218213953265,244,247,217,233,258,274,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,199.0,False,193.0
flow05,409,0,0.2,128.0,19,245.0320144729573,197.0,193.0,212.0,214.0,high_confidence,0.5321374296948703,high_confidence,0.5321374296948703,high_confidence,0.9423674691321178,strong_evidence,0.9288685021409733,True,True,246.0,49527.26171875,15559.51171875,4610.74169921875,7.367090202809569,0.967985527042714,3.5275590551181097,16.0,229,263,0.03168266364247074,strong_evidence,0.9560626125566412,True,True,3.8692746829012137,64234.34702563113,1546.0436317466706,41.54756418682778,12846.869405126226,69,persistent_core_paired_edge_continuity_first_v2_1,192.0,261.0,19.64857076777995,12.483170217180707,1.573002909133676,0.18263357877731323,0.015108382717360919,1.0,246.0,192.0,192.9758736459295,0.967985527042714,-0.9758736459295108,0.0,7.367090202809569,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,199.0,False,193.0
flow05,410,0,0.2,128.0,19,245.01453108037228,200.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8425279218535936,strong_evidence,0.9989696437324902,True,True,245.0,50448.25390625,12912.521484375,3291.878662109375,11.402526117965355,-0.014531080372279348,3.5275590551181097,16.0,229,263,0.01748339258500664,strong_evidence,0.7105854552803845,True,True,3.8692746829012137,59077.89640116574,13662.102290177152,4.3242171041013115,54648.40916070861,4,persistent_core_paired_edge_continuity_first_v2_1,198.0,202.0,2.5928372920177662,1.6506239299801866,-0.21304250657941026,0.23870664834976196,0.06902813281510589,1.0,245.0,191.0,192.95967147184862,-0.014531080372279348,-1.9596714718486226,0.0,11.402526117965355,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,198.0,False,193.0
flow05,411,0,0.2,128.0,19,245.00595029709044,199.0,193.0,212.0,214.0,model_assisted,0.18873215478074126,model_assisted,0.18873215478074126,model_assisted,0.8817209533908996,strong_evidence,0.9268777319886077,True,True,246.0,46234.08984375,13853.7236328125,5253.6044921875,6.163457157669464,0.9940497029095638,3.5275590551181097,16.0,229,263,0.008580783281843196,weak_evidence,0.8387641787235347,True,False,3.8692746829012137,59831.38955854213,12396.34890671795,4.826533200119732,49585.3956268718,6,persistent_core_paired_edge_continuity_first_v2_1,197.0,203.0,3.0182390412133273,2.1598810782418574,0.2706942110189264,0.04647049307823181,0.007174714115266349,1.0,246.0,195.0,192.93814005337848,0.9940497029095638,2.0618599466215244,1.0,6.163457157669464,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,198.0,False,193.0
